Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1150,2.728026866912842,2.728026866912842,2.728026866912842,2.728026866912842,2.728026866912842
volume_sn_voxels::v1151,2.7249135971069336,2.7249135971069336,2.7249135971069336,2.7249135971069336,2.7249135971069336
volume_sn_voxels::v1152,2.5130436420440674,2.5130436420440674,2.5130436420440674,2.5130436420440674,2.5130436420440674
volume_sn_voxels::v1153,2.6925439834594727,2.6925439834594727,2.6925439834594727,2.6925439834594727,2.6925439834594727
volume_sn_voxels::v1154,2.719904899597168,2.719904899597168,2.719904899597168,2.719904899597168,2.719904899597168
volume_sn_voxels::v1155,2.722869634628296,2.722869634628296,2.722869634628296,2.722869634628296,2.722869634628296
volume_sn_voxels::v1156,2.7309842109680176,2.7309842109680176,2.7309842109680176,2.7309842109680176,2.7309842109680176
volume_sn_voxels::v1157,2.73056697845459,2.73056697845459,2.73056697845459,2.73056697845459,2.73056697845459
volume_sn_voxels::v1158,2.525193214416504,2.525193214416504,2.525193214416504,2.525193214416504,2.525193214416504
volume_sn_voxels::v1159,2.723982572555542,2.723982572555542,2.723982572555542,2.723982572555542,2.723982572555542
volume_sn_voxels::v1160,2.724372386932373,2.724372386932373,2.724372386932373,2.724372386932373,2.724372386932373
volume_sn_voxels::v1161,2.679389476776123,2.679389476776123,2.679389476776123,2.679389476776123,2.679389476776123
volume_sn_voxels::v1162,2.7306888103485107,2.7306888103485107,2.7306888103485107,2.7306888103485107,2.7306888103485107
volume_sn_voxels::v1163,2.688668966293335,2.688668966293335,2.688668966293335,2.688668966293335,2.688668966293335
volume_sn_voxels::v1164,2.7199833393096924,2.7199833393096924,2.7199833393096924,2.7199833393096924,2.7199833393096924
volume_sn_voxels::v1165,2.730917453765869,2.730917453765869,2.730917453765869,2.730917453765869,2.730917453765869
volume_sn_voxels::v1166,2.7306771278381348,2.7306771278381348,2.7306771278381348,2.7306771278381348,2.7306771278381348
volume_sn_voxels::v1167,2.729856491088867,2.729856491088867,2.729856491088867,2.729856491088867,2.729856491088867
volume_sn_voxels::v1168,2.6856985092163086,2.6856985092163086,2.6856985092163086,2.6856985092163086,2.6856985092163086
volume_sn_voxels::v1169,2.731285333633423,2.731285333633423,2.731285333633423,2.731285333633423,2.731285333633423
volume_sn_voxels::v1170,2.7271840572357178,2.7271840572357178,2.7271840572357178,2.7271840572357178,2.7271840572357178
volume_sn_voxels::v1171,2.7196977138519287,2.7196977138519287,2.7196977138519287,2.7196977138519287,2.7196977138519287
volume_sn_voxels::v1172,2.697094440460205,2.697094440460205,2.697094440460205,2.697094440460205,2.697094440460205
volume_sn_voxels::v1173,2.7245118618011475,2.7245118618011475,2.7245118618011475,2.7245118618011475,2.7245118618011475
volume_sn_voxels::v1174,2.7218034267425537,2.7218034267425537,2.7218034267425537,2.7218034267425537,2.7218034267425537
volume_sn_voxels::v1175,2.7306973934173584,2.7306973934173584,2.7306973934173584,2.7306973934173584,2.7306973934173584
volume_sn_voxels::v1176,2.7283146381378174,2.7283146381378174,2.7283146381378174,2.7283146381378174,2.7283146381378174
volume_sn_voxels::v1177,2.7309951782226562,2.7309951782226562,2.7309951782226562,2.7309951782226562,2.7309951782226562
volume_sn_voxels::v1178,2.726156711578369,2.726156711578369,2.726156711578369,2.726156711578369,2.726156711578369
volume_sn_voxels::v1179,2.724764823913574,2.724764823913574,2.724764823913574,2.724764823913574,2.724764823913574
volume_sn_voxels::v1180,2.679103374481201,2.679103374481201,2.679103374481201,2.679103374481201,2.679103374481201
volume_sn_voxels::v1181,2.2893729209899902,2.2893729209899902,2.2893729209899902,2.2893729209899902,2.2893729209899902
volume_sn_voxels::v1182,2.6456234455108643,2.6456234455108643,2.6456234455108643,2.6456234455108643,2.6456234455108643
volume_sn_voxels::v1183,2.7160842418670654,2.7160842418670654,2.7160842418670654,2.7160842418670654,2.7160842418670654
volume_sn_voxels::v1184,2.7131028175354004,2.7131028175354004,2.7131028175354004,2.7131028175354004,2.7131028175354004
volume_sn_voxels::v1185,2.7246665954589844,2.7246665954589844,2.7246665954589844,2.7246665954589844,2.7246665954589844
volume_sn_voxels::v1186,2.7292640209198,2.7292640209198,2.7292640209198,2.7292640209198,2.7292640209198
volume_sn_voxels::v1187,2.731387138366699,2.731387138366699,2.731387138366699,2.731387138366699,2.731387138366699
volume_sn_voxels::v1188,2.318958282470703,2.318958282470703,2.318958282470703,2.318958282470703,2.318958282470703
volume_sn_voxels::v1189,2.720705509185791,2.720705509185791,2.720705509185791,2.720705509185791,2.720705509185791
volume_sn_voxels::v1190,2.6526100635528564,2.6526100635528564,2.6526100635528564,2.6526100635528564,2.6526100635528564
volume_sn_voxels::v1191,2.719404697418213,2.719404697418213,2.719404697418213,2.719404697418213,2.719404697418213
volume_sn_voxels::v1192,2.694308280944824,2.694308280944824,2.694308280944824,2.694308280944824,2.694308280944824
volume_sn_voxels::v1193,2.730070114135742,2.730070114135742,2.730070114135742,2.730070114135742,2.730070114135742
volume_sn_voxels::v1194,2.7213239669799805,2.7213239669799805,2.7213239669799805,2.7213239669799805,2.7213239669799805
volume_sn_voxels::v1195,2.7264699935913086,2.7264699935913086,2.7264699935913086,2.7264699935913086,2.7264699935913086
volume_sn_voxels::v1196,2.6966285705566406,2.6966285705566406,2.6966285705566406,2.6966285705566406,2.6966285705566406
volume_sn_voxels::v1197,2.718778133392334,2.718778133392334,2.718778133392334,2.718778133392334,2.718778133392334
volume_sn_voxels::v1198,2.6542277336120605,2.6542277336120605,2.6542277336120605,2.6542277336120605,2.6542277336120605
volume_sn_voxels::v1199,2.730328321456909,2.730328321456909,2.730328321456909,2.730328321456909,2.730328321456909
volume_sn_voxels::v1200,2.7234954833984375,2.7234954833984375,2.7234954833984375,2.7234954833984375,2.7234954833984375
volume_sn_voxels::v1201,2.727344036102295,2.727344036102295,2.727344036102295,2.727344036102295,2.727344036102295
volume_sn_voxels::v1202,2.7262916564941406,2.7262916564941406,2.7262916564941406,2.7262916564941406,2.7262916564941406
volume_sn_voxels::v1203,2.707554340362549,2.707554340362549,2.707554340362549,2.707554340362549,2.707554340362549
volume_sn_voxels::v1204,2.731154441833496,2.731154441833496,2.731154441833496,2.731154441833496,2.731154441833496
volume_sn_voxels::v1205,2.7219510078430176,2.7219510078430176,2.7219510078430176,2.7219510078430176,2.7219510078430176
volume_sn_voxels::v1206,2.730402946472168,2.730402946472168,2.730402946472168,2.730402946472168,2.730402946472168
volume_sn_voxels::v1207,2.7274131774902344,2.7274131774902344,2.7274131774902344,2.7274131774902344,2.7274131774902344
volume_sn_voxels::v1208,2.7313778400421143,2.7313778400421143,2.7313778400421143,2.7313778400421143,2.7313778400421143
volume_sn_voxels::v1209,2.7304346561431885,2.7304346561431885,2.7304346561431885,2.7304346561431885,2.7304346561431885
volume_sn_voxels::v1210,2.7276523113250732,2.7276523113250732,2.7276523113250732,2.7276523113250732,2.7276523113250732
volume_sn_voxels::v1211,2.7305893898010254,2.7305893898010254,2.7305893898010254,2.7305893898010254,2.7305893898010254
volume_sn_voxels::v1212,2.5115041732788086,2.5115041732788086,2.5115041732788086,2.5115041732788086,2.5115041732788086
volume_sn_voxels::v1213,2.725771903991699,2.725771903991699,2.725771903991699,2.725771903991699,2.725771903991699
volume_sn_voxels::v1214,2.695537805557251,2.695537805557251,2.695537805557251,2.695537805557251,2.695537805557251
volume_sn_voxels::v1215,2.720949649810791,2.720949649810791,2.720949649810791,2.720949649810791,2.720949649810791
volume_sn_voxels::v1216,2.7051591873168945,2.7051591873168945,2.7051591873168945,2.7051591873168945,2.7051591873168945
volume_sn_voxels::v1217,2.726665735244751,2.726665735244751,2.726665735244751,2.726665735244751,2.726665735244751
volume_sn_voxels::v1218,2.6903209686279297,2.6903209686279297,2.6903209686279297,2.6903209686279297,2.6903209686279297
volume_sn_voxels::v1219,2.7304348945617676,2.7304348945617676,2.7304348945617676,2.7304348945617676,2.7304348945617676
volume_sn_voxels::v1220,2.725444793701172,2.725444793701172,2.725444793701172,2.725444793701172,2.725444793701172
volume_sn_voxels::v1221,2.729987621307373,2.729987621307373,2.729987621307373,2.729987621307373,2.729987621307373
volume_sn_voxels::v1222,2.6423230171203613,2.6423230171203613,2.6423230171203613,2.6423230171203613,2.6423230171203613
volume_sn_voxels::v1223,2.5441579818725586,2.5441579818725586,2.5441579818725586,2.5441579818725586,2.5441579818725586
volume_sn_voxels::v1224,2.730255603790283,2.730255603790283,2.730255603790283,2.730255603790283,2.730255603790283
volume_sn_voxels::v1225,2.6870346069335938,2.6870346069335938,2.6870346069335938,2.6870346069335938,2.6870346069335938
volume_sn_voxels::v1226,2.7286152839660645,2.7286152839660645,2.7286152839660645,2.7286152839660645,2.7286152839660645
volume_sn_voxels::v1227,2.7281782627105713,2.7281782627105713,2.7281782627105713,2.7281782627105713,2.7281782627105713
volume_sn_voxels::v1228,2.449451446533203,2.449451446533203,2.449451446533203,2.449451446533203,2.449451446533203
volume_sn_voxels::v1229,2.731241226196289,2.731241226196289,2.731241226196289,2.731241226196289,2.731241226196289
volume_sn_voxels::v1230,2.729947090148926,2.729947090148926,2.729947090148926,2.729947090148926,2.729947090148926
volume_sn_voxels::v1231,2.711109161376953,2.711109161376953,2.711109161376953,2.711109161376953,2.711109161376953
volume_sn_voxels::v1232,2.723097801208496,2.723097801208496,2.723097801208496,2.723097801208496,2.723097801208496
volume_sn_voxels::v1233,2.726738929748535,2.726738929748535,2.726738929748535,2.726738929748535,2.726738929748535
volume_sn_voxels::v1234,2.7290449142456055,2.7290449142456055,2.7290449142456055,2.7290449142456055,2.7290449142456055
volume_sn_voxels::v1235,2.686790943145752,2.686790943145752,2.686790943145752,2.686790943145752,2.686790943145752
volume_sn_voxels::v1236,2.7149758338928223,2.7149758338928223,2.7149758338928223,2.7149758338928223,2.7149758338928223
volume_sn_voxels::v1237,2.5758485794067383,2.5758485794067383,2.5758485794067383,2.5758485794067383,2.5758485794067383
volume_sn_voxels::v1238,2.729923725128174,2.729923725128174,2.729923725128174,2.729923725128174,2.729923725128174
volume_sn_voxels::v1239,2.705233097076416,2.705233097076416,2.705233097076416,2.705233097076416,2.705233097076416
volume_sn_voxels::v1240,2.7311034202575684,2.7311034202575684,2.7311034202575684,2.7311034202575684,2.7311034202575684
volume_sn_voxels::v1241,2.725289821624756,2.725289821624756,2.725289821624756,2.725289821624756,2.725289821624756
volume_sn_voxels::v1242,2.6354212760925293,2.6354212760925293,2.6354212760925293,2.6354212760925293,2.6354212760925293
volume_sn_voxels::v1243,2.7193281650543213,2.7193281650543213,2.7193281650543213,2.7193281650543213,2.7193281650543213
volume_sn_voxels::v1244,2.7188167572021484,2.7188167572021484,2.7188167572021484,2.7188167572021484,2.7188167572021484
volume_sn_voxels::v1245,2.6243844032287598,2.6243844032287598,2.6243844032287598,2.6243844032287598,2.6243844032287598
volume_sn_voxels::v1246,2.728820323944092,2.728820323944092,2.728820323944092,2.728820323944092,2.728820323944092
volume_sn_voxels::v1247,2.7219462394714355,2.7219462394714355,2.7219462394714355,2.7219462394714355,2.7219462394714355
volume_sn_voxels::v1248,2.7312445640563965,2.7312445640563965,2.7312445640563965,2.7312445640563965,2.7312445640563965
volume_sn_voxels::v1249,2.723116874694824,2.723116874694824,2.723116874694824,2.723116874694824,2.723116874694824
volume_sn_voxels::v1250,2.719069004058838,2.719069004058838,2.719069004058838,2.719069004058838,2.719069004058838
volume_sn_voxels::v1251,2.7218077182769775,2.7218077182769775,2.7218077182769775,2.7218077182769775,2.7218077182769775
volume_sn_voxels::v1252,2.6206541061401367,2.6206541061401367,2.6206541061401367,2.6206541061401367,2.6206541061401367
volume_sn_voxels::v1253,2.721146583557129,2.721146583557129,2.721146583557129,2.721146583557129,2.721146583557129
volume_sn_voxels::v1254,2.7205615043640137,2.7205615043640137,2.7205615043640137,2.7205615043640137,2.7205615043640137
volume_sn_voxels::v1255,2.689049005508423,2.689049005508423,2.689049005508423,2.689049005508423,2.689049005508423
volume_sn_voxels::v1256,2.712402820587158,2.712402820587158,2.712402820587158,2.712402820587158,2.712402820587158
volume_sn_voxels::v1257,2.7180075645446777,2.7180075645446777,2.7180075645446777,2.7180075645446777,2.7180075645446777
volume_sn_voxels::v1258,2.726341724395752,2.726341724395752,2.726341724395752,2.726341724395752,2.726341724395752
volume_sn_voxels::v1259,2.721440076828003,2.721440076828003,2.721440076828003,2.721440076828003,2.721440076828003
volume_sn_voxels::v1260,2.610403060913086,2.610403060913086,2.610403060913086,2.610403060913086,2.610403060913086
volume_sn_voxels::v1261,2.728083610534668,2.728083610534668,2.728083610534668,2.728083610534668,2.728083610534668
volume_sn_voxels::v1262,2.5130767822265625,2.5130767822265625,2.5130767822265625,2.5130767822265625,2.5130767822265625
volume_sn_voxels::v1263,2.708343505859375,2.708343505859375,2.708343505859375,2.708343505859375,2.708343505859375
volume_sn_voxels::v1264,2.728165864944458,2.728165864944458,2.728165864944458,2.728165864944458,2.728165864944458
volume_sn_voxels::v1265,2.716334819793701,2.716334819793701,2.716334819793701,2.716334819793701,2.716334819793701
volume_sn_voxels::v1266,2.729795217514038,2.729795217514038,2.729795217514038,2.729795217514038,2.729795217514038
volume_sn_voxels::v1267,2.7207813262939453,2.7207813262939453,2.7207813262939453,2.7207813262939453,2.7207813262939453
volume_sn_voxels::v1268,2.7093167304992676,2.7093167304992676,2.7093167304992676,2.7093167304992676,2.7093167304992676
volume_sn_voxels::v1269,2.7294974327087402,2.7294974327087402,2.7294974327087402,2.7294974327087402,2.7294974327087402
volume_sn_voxels::v1270,2.7258758544921875,2.7258758544921875,2.7258758544921875,2.7258758544921875,2.7258758544921875
volume_sn_voxels::v1271,2.7277355194091797,2.7277355194091797,2.7277355194091797,2.7277355194091797,2.7277355194091797
volume_sn_voxels::v1272,2.727113723754883,2.727113723754883,2.727113723754883,2.727113723754883,2.727113723754883
volume_sn_voxels::v1273,2.7200160026550293,2.7200160026550293,2.7200160026550293,2.7200160026550293,2.7200160026550293
volume_sn_voxels::v1274,2.593304395675659,2.593304395675659,2.593304395675659,2.593304395675659,2.593304395675659
volume_sn_voxels::v1275,2.721449851989746,2.721449851989746,2.721449851989746,2.721449851989746,2.721449851989746
volume_sn_voxels::v1276,2.730193614959717,2.730193614959717,2.730193614959717,2.730193614959717,2.730193614959717
volume_sn_voxels::v1277,2.731243848800659,2.731243848800659,2.731243848800659,2.731243848800659,2.731243848800659
volume_sn_voxels::v1278,2.6854071617126465,2.6854071617126465,2.6854071617126465,2.6854071617126465,2.6854071617126465
volume_sn_voxels::v1279,2.7252871990203857,2.7252871990203857,2.7252871990203857,2.7252871990203857,2.7252871990203857
volume_sn_voxels::v1280,2.723997116088867,2.723997116088867,2.723997116088867,2.723997116088867,2.723997116088867
volume_sn_voxels::v1281,2.614579439163208,2.614579439163208,2.614579439163208,2.614579439163208,2.614579439163208
volume_sn_voxels::v1282,2.6967973709106445,2.6967973709106445,2.6967973709106445,2.6967973709106445,2.6967973709106445
volume_sn_voxels::v1283,2.7306432723999023,2.7306432723999023,2.7306432723999023,2.7306432723999023,2.7306432723999023
volume_sn_voxels::v1284,2.729456663131714,2.729456663131714,2.729456663131714,2.729456663131714,2.729456663131714
volume_sn_voxels::v1285,2.7296218872070312,2.7296218872070312,2.7296218872070312,2.7296218872070312,2.7296218872070312
volume_sn_voxels::v1286,2.7067880630493164,2.7067880630493164,2.7067880630493164,2.7067880630493164,2.7067880630493164
volume_sn_voxels::v1287,2.670191764831543,2.670191764831543,2.670191764831543,2.670191764831543,2.670191764831543
volume_sn_voxels::v1288,2.723832130432129,2.723832130432129,2.723832130432129,2.723832130432129,2.723832130432129
volume_sn_voxels::v1289,2.726670265197754,2.726670265197754,2.726670265197754,2.726670265197754,2.726670265197754
volume_sn_voxels::v1290,2.685987949371338,2.685987949371338,2.685987949371338,2.685987949371338,2.685987949371338
