Feature,Factor_0,Factor_1
volume_sn_voxels::v1668,0.0007673993,-0.0006645277
volume_sn_voxels::v1669,0.00065522647,-0.00038605326
volume_sn_voxels::v1670,0.00067212386,-0.000112591624
volume_sn_voxels::v1671,0.000583521,0.00019416318
volume_sn_voxels::v1672,0.00054290844,0.00042380023
volume_sn_voxels::v1673,0.0004281126,0.0004758915
volume_sn_voxels::v1674,0.00032640717,0.00038472292
volume_sn_voxels::v1675,0.00040312659,-0.0005715342
volume_sn_voxels::v1676,0.0005339811,-0.000720438
volume_sn_voxels::v1677,0.00062710827,-0.0008004692
volume_sn_voxels::v1678,0.0006175384,-0.0007740806
volume_sn_voxels::v1681,0.0005970892,-0.00041540118
volume_sn_voxels::v1682,0.0006049416,-0.00017579475
volume_sn_voxels::v1683,0.00053764647,0.00011562014
volume_sn_voxels::v1684,0.0004771275,0.0003268371
volume_sn_voxels::v1685,0.00037764592,0.00037263337
volume_sn_voxels::v1686,0.00064025586,-0.00066963624
volume_sn_voxels::v1687,0.0006756209,-0.000744689
volume_sn_voxels::v1691,0.0005377904,-0.00020450645
volume_sn_voxels::v1692,0.000565865,3.9268052e-05
volume_sn_voxels::v1693,0.00040723057,0.0002046465
volume_sn_voxels::v1694,0.0008031533,-0.0006139772
volume_sn_voxels::v1695,0.00074339914,-0.0005706826
volume_sn_voxels::v1696,0.00082549464,-0.00044702066
volume_sn_voxels::v1697,0.0008389854,-0.0007116365
volume_sn_voxels::v1698,0.00076239853,-0.00070144935
volume_sn_voxels::v1699,0.0008198718,-0.00060314214
volume_sn_voxels::v1700,0.00086824724,-0.0005003151
volume_sn_voxels::v1701,0.0008390869,-0.00075814576
volume_sn_voxels::v1702,0.00078722526,-0.00080604915
volume_sn_voxels::v1703,0.00081886194,-0.0007498627
volume_sn_voxels::v1704,0.0007817879,-0.00044573503
volume_sn_voxels::v1705,0.00081556063,-0.00046893657
volume_sn_voxels::v1706,0.00078139716,-0.0007332857
volume_sn_voxels::v1707,0.00076911657,-0.00083831704
volume_sn_voxels::v1708,0.0007690773,-0.00078793365
volume_sn_voxels::v1709,0.00079305324,-0.0005816293
volume_sn_voxels::v1710,0.0007936029,-0.00024514302
volume_sn_voxels::v1711,0.00071496767,-0.00037075946
volume_sn_voxels::v1712,0.00066453876,-0.00066342205
volume_sn_voxels::v1713,0.0006542606,-0.00075302995
volume_sn_voxels::v1714,0.00071917946,-0.00077057653
volume_sn_voxels::v1715,0.0007848815,-0.0006283772
volume_sn_voxels::v1716,0.0007544225,-0.0003283894
volume_sn_voxels::v1717,0.0004885806,-0.00019940628
volume_sn_voxels::v1718,0.0005986848,-0.0006313126
volume_sn_voxels::v1719,0.00065702497,-0.00080968253
volume_sn_voxels::v1720,0.000714359,-0.00076972676
volume_sn_voxels::v1721,0.0007517107,-0.00059922546
volume_sn_voxels::v1722,0.000782202,-0.00038007798
volume_sn_voxels::v1723,0.0002958998,-5.4468346e-05
volume_sn_voxels::v1724,0.000448105,-0.00052905834
volume_sn_voxels::v1725,0.00069815567,-0.00092328206
volume_sn_voxels::v1726,0.00079489266,-0.0008501501
volume_sn_voxels::v1727,0.00079821947,-0.0006010244
volume_sn_voxels::v1728,0.0009886298,-0.00046340513
volume_sn_voxels::v1729,0.00084161176,-0.00023071594
volume_sn_voxels::v1730,0.0001722459,1.7142538e-05
volume_sn_voxels::v1731,0.0003422158,-0.00048567427
volume_sn_voxels::v1732,0.000538517,-0.00077291863
volume_sn_voxels::v1733,0.0006763976,-0.0007326776
volume_sn_voxels::v1734,0.0008335762,-0.00061274064
volume_sn_voxels::v1735,0.0009833401,-0.00047075545
volume_sn_voxels::v1736,0.00092374877,-0.00029642452
volume_sn_voxels::v1737,0.0008538434,-0.00018202579
volume_sn_voxels::v1738,0.00010665017,1.6339494e-05
volume_sn_voxels::v1739,0.0002540873,-0.00044432408
volume_sn_voxels::v1740,0.0004290019,-0.00066938327
volume_sn_voxels::v1741,0.00065336516,-0.0007588121
volume_sn_voxels::v1742,0.0008432605,-0.0006751212
volume_sn_voxels::v1743,0.00094410905,-0.0005393301
volume_sn_voxels::v1744,0.0009293997,-0.0003947736
volume_sn_voxels::v1745,0.0009498208,-0.0003082414
volume_sn_voxels::v1746,0.00010142985,-2.7559594e-05
volume_sn_voxels::v1747,0.00023463853,-0.0004472687
volume_sn_voxels::v1748,0.00041717142,-0.00067796215
volume_sn_voxels::v1749,0.0005892497,-0.00074076315
volume_sn_voxels::v1750,0.00075415504,-0.0007164676
volume_sn_voxels::v1751,0.00069189124,-0.0005079438
volume_sn_voxels::v1752,0.0008136521,-0.0004882362
volume_sn_voxels::v1753,0.00087476167,-0.00042476703
volume_sn_voxels::v1754,0.00018390008,-8.5714935e-05
volume_sn_voxels::v1755,0.0002815194,-0.00048333834
volume_sn_voxels::v1756,0.00042243677,-0.0006668787
volume_sn_voxels::v1757,0.0005381268,-0.00070912373
volume_sn_voxels::v1758,0.0005811147,-0.00064450136
volume_sn_voxels::v1759,0.00066838885,-0.0006271428
volume_sn_voxels::v1760,0.0007562699,-0.0006239286
volume_sn_voxels::v1761,0.0007092284,-0.00047849093
volume_sn_voxels::v1762,0.0006958068,-0.00032667784
volume_sn_voxels::v1763,0.00032869328,-9.2628936e-05
volume_sn_voxels::v1764,0.000349944,-0.0004419801
volume_sn_voxels::v1765,0.00045316588,-0.00063297874
volume_sn_voxels::v1766,0.00056314707,-0.00071563787
volume_sn_voxels::v1767,0.0006010428,-0.0007036
volume_sn_voxels::v1768,0.0006664221,-0.00072234933
volume_sn_voxels::v1769,0.00076261343,-0.00075600937
volume_sn_voxels::v1770,0.00071156624,-0.00058736245
volume_sn_voxels::v1771,0.00060908456,-0.00038028543
volume_sn_voxels::v1772,0.00064215524,-0.00021474493
volume_sn_voxels::v1773,0.0003779074,-2.3580058e-06
volume_sn_voxels::v1774,0.0004289586,-0.00032455154
volume_sn_voxels::v1775,0.0004940593,-0.0005255636
volume_sn_voxels::v1776,0.00059421523,-0.000645994
volume_sn_voxels::v1777,0.0006550665,-0.0007021001
volume_sn_voxels::v1778,0.00073263986,-0.00078517647
volume_sn_voxels::v1780,0.00068726484,-0.0006340593
volume_sn_voxels::v1781,0.0005611647,-0.00040606584
volume_sn_voxels::v1782,0.0005027114,-0.00023516612
volume_sn_voxels::v1783,0.00045854607,-0.00013946187
volume_sn_voxels::v1784,0.0004973805,-0.00032748122
volume_sn_voxels::v1785,0.0006041523,-0.00047938
volume_sn_voxels::v1786,0.0007503653,-0.0006418839
volume_sn_voxels::v1790,0.00049293635,-0.00036882452
volume_sn_voxels::v1791,0.00049463526,-0.0002561603
volume_sn_voxels::v1792,0.00057354994,-0.000247744
volume_sn_voxels::v1793,0.0006449624,-0.00035047368
