Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1359,0.0006306714494712651,0.0004182093543931842,6.65772968204692e-05,-4.9073609261540696e-05,-0.0002009434683714062,-1.4153803931549191e-05,-7.822269253665581e-05,0.00037414475809782743,-0.0005156850093044341,0.000669664703309536,-0.0005352175212465227,-8.343181980308145e-05,0.0005339524941518903,0.00021310130250640213,0.00031020952155813575,0.0005003113765269518,0.0006414094823412597,0.0006416143733076751,0.0003880646254401654,5.861234058102127e-06
volume_sn_voxels::v1360,0.000643060018774122,0.00036452640779316425,1.1797518709499855e-05,-0.0001422259520040825,-8.453702321276069e-05,-0.0003267090069130063,-3.589553671190515e-05,0.00015119586896616966,-0.0004694685048889369,0.0007054285379126668,-0.0003872829838655889,-1.363774572382681e-06,0.00041374872671440244,-9.23868065001443e-05,0.00041310841334052384,0.0007381450850516558,0.0005197723512537777,0.0005700306501239538,0.00017589984054211527,-0.00027879959088750184
volume_sn_voxels::v1361,0.0006729405140504241,0.00031656664214096963,5.420945308287628e-05,-0.0002022631379077211,-8.635273843538016e-05,-0.00042115128599107265,-1.8631051716511138e-05,-6.251219474506797e-06,-0.00048500002594664693,0.0007574798655696213,-0.00017701913020573556,2.8986978577449918e-06,0.00035234232200309634,-0.00024757260689511895,0.00045258476166054606,0.0007975087501108646,0.00046040586312301457,0.0003849456843454391,8.909439202398062e-05,-0.0005162042798474431
volume_sn_voxels::v1362,0.0006232697051018476,0.0002312826836714521,0.0002673628623597324,-0.0002571455843281001,-0.00023154274094849825,-0.0002646776265464723,-8.400958176935092e-05,-0.00011025264393538237,-0.00040893463301472366,0.0004514864704106003,0.00014440003724303097,-0.0001347420911770314,0.0003064126940444112,-0.00018796397489495575,0.0001672078506089747,0.0007754921680316329,0.00032753607956692576,1.9621083993115462e-05,0.00013479037443175912,-0.0006852766964584589
volume_sn_voxels::v1363,0.0005827203276567161,0.00014200939040165395,0.0005680171307176352,-0.00035200107959099114,-0.00034303858410567045,-3.247038694098592e-05,-0.00024105179181788117,-0.00018791739421430975,-0.00045303881051950157,0.00020460638916119933,0.0005187396891415119,-0.00032550044124946,0.00014873036707285792,-4.87349861941766e-05,-0.00019932433497160673,0.0007246651221066713,0.00030949697247706354,-0.00044062265078537166,0.0002669629466254264,-0.0006746453000232577
volume_sn_voxels::v1364,0.0004482147633098066,9.056893031811342e-05,0.0007242533611133695,-0.0003394403029233217,-0.00031375663820654154,0.00021031955839134753,-0.00035628126352094114,-0.0003568216925486922,-0.000531837169546634,-3.040748561033979e-05,0.0007332093664444983,-0.00044381667976267636,-6.14887903793715e-05,0.00014451734023168683,-0.0005336644826456904,0.0005694343708455563,0.00022759362764190882,-0.0005935684312134981,0.0004151269095018506,-0.00046545371878892183
volume_sn_voxels::v1365,0.00033959641586989164,0.00013637020310852677,0.0008221691241487861,-0.0002580153231974691,-0.0001359842426609248,0.00041063386015594006,-0.00031392552773468196,-0.000555776059627533,-0.0007875762530602515,-4.219567563268356e-05,0.0008799233473837376,-0.0005263580824248493,-0.0003668649005703628,0.0003878574352711439,-0.0007167495205067098,0.0003221493971068412,0.00013939227210357785,-0.0004903890076093376,0.0007109785219654441,-0.00024084048345685005
volume_sn_voxels::v1366,0.00019053550204262137,0.00022812545648775995,0.0006061228923499584,-9.599224313205923e-07,0.00014089301112107933,0.0004528105491772294,-0.00014155032113194466,-0.0006359505350701511,-0.0009005671599879861,4.4279397116042674e-05,0.0007315379334613681,-0.00041108918958343565,-0.0005773848388344049,0.0005127777112647891,-0.0006534360582008958,5.095670530863572e-06,8.403910032939166e-05,-0.0001181139814434573,0.0009112124680541456,-2.1310150259523652e-05
volume_sn_voxels::v1367,0.0006000084686093032,0.0008072472410276532,0.0002485919394530356,0.00038824850344099104,3.991700941696763e-05,0.0004696616961155087,-5.007018626201898e-05,0.000529746466781944,-0.0006131037953309715,0.000663532642647624,-0.0008073467761278152,-0.00016706011956557631,0.0007099200156517327,0.00032912701135501266,5.8683417591964826e-05,-4.389330933918245e-05,0.0007852836861275136,0.0007421185146085918,0.0006035711849108338,0.0002404412516625598
volume_sn_voxels::v1368,0.0006768001476302743,0.0006645715911872685,0.00016511576541233808,0.00015778052329551429,5.3977142670191824e-05,-0.00011117754911538213,2.23235347220907e-05,0.0002933745854534209,-0.0006139017641544342,0.0007545631960965693,-0.0007112108287401497,-4.3051048123743385e-05,0.0005220831371843815,4.615978468791582e-05,0.0002821780217345804,0.000325095490552485,0.000814864004496485,0.0008456403156742454,0.0004408448003232479,0.00010628074960550293
volume_sn_voxels::v1369,0.0006526811048388481,0.0005453308112919331,0.00010271480277879164,1.3332221897144336e-05,9.491739183431491e-05,-0.00041800475446507335,4.540718509815633e-05,0.00010410603135824203,-0.0006125515210442245,0.000719317002221942,-0.000505037372931838,7.810019451426342e-05,0.00028285165899433196,-0.00019874406279996037,0.0003723418922163546,0.0005079630063846707,0.0006272998871281743,0.0006086502689868212,0.00019398255972191691,-9.778886305866763e-05
volume_sn_voxels::v1370,0.000614968070294708,0.0004478825721889734,0.00017812965961638838,-0.00013794729602523148,3.171209755237214e-05,-0.0005116805550642312,2.8497919629444368e-05,1.0913161531789228e-05,-0.0006760274991393089,0.0005796473124064505,-0.0002066339657176286,5.4215612180996686e-05,0.00026079302188009024,-0.0003690276062116027,0.0003315093636047095,0.0006890557124279439,0.000613455893471837,0.000320157763781026,4.934934986522421e-05,-0.00022143915703054518
volume_sn_voxels::v1371,0.0005928635946474969,0.00033320666989311576,0.00036557833664119244,-0.0002583306049928069,-5.8086538047064096e-05,-0.0003055035194847733,-8.346003596670926e-05,-3.526430009515025e-05,-0.0007091134903021157,0.0002958323457278311,0.0001701864821370691,-0.00011819733481388539,0.0002949931367766112,-0.0003713309997692704,0.00010240073606837541,0.0008619228610768914,0.0005199647275730968,-0.00010041017958428711,-2.3008378775557503e-05,-0.00025516710593365133
volume_sn_voxels::v1372,0.0005245237844064832,0.0002283983485540375,0.0006044713081791997,-0.00042316349572502077,-0.00018359666864853352,-6.22062580077909e-05,-0.00022504752269014716,-0.00010093482705997303,-0.0008146300096996129,-3.650927828857675e-05,0.0005738289910368621,-0.0003426655603107065,0.00029186002211645246,-0.0002790204016491771,-0.00020442935056053102,0.0009902858873829246,0.00040551350684836507,-0.0005009818123653531,1.8827571693691425e-05,-0.00023213929671328515
volume_sn_voxels::v1373,0.0004080078797414899,0.00015579955652356148,0.0007740430883131921,-0.0004245935124345124,-0.00017600672435946763,0.00012993425480090082,-0.0003077113360632211,-0.00020089169265702367,-0.0009256669436581433,-0.0001959840883500874,0.0008573723607696593,-0.0004622607375495136,0.0001020092677208595,-8.50980868563056e-05,-0.0004854552389588207,0.0008639892912469804,0.000258564978139475,-0.0005938444519415498,0.00014268644736148417,-8.510910265613347e-05
volume_sn_voxels::v1374,0.00028961332282051444,0.00018530587840359658,0.0007550239097326994,-0.00033073651138693094,-6.673234565823805e-06,0.00022387635544873774,-0.00023863650858402252,-0.0003979798057116568,-0.0010348802898079157,-0.0001231364149134606,0.0009128402452915907,-0.0005165282054804265,-0.0002562772133387625,0.00015682994853705168,-0.000605334818828851,0.0006587592652067542,0.00010209147876594216,-0.000335586053552106,0.0003653931198641658,3.79843040718697e-05
volume_sn_voxels::v1375,0.0007372531690634787,0.0009127262164838612,0.00014288592501543462,0.0004613185010384768,0.00032651008223183453,-0.00024661049246788025,0.00018764850392472,0.0001857225870480761,-0.0006727712461724877,0.0008175245020538568,-0.000874656776431948,0.00020417199993971735,0.00032224113238044083,-0.0003038865397684276,0.00018459404236637056,-1.560914643050637e-05,0.0009352550841867924,0.0009401526767760515,0.0004239952249918133,0.0001429571129847318
volume_sn_voxels::v1376,0.0006045789923518896,0.0006451492663472891,0.00010699310223571956,0.00015885723405517638,0.0002644154301378876,-0.0005036385264247656,0.00016090139979496598,5.809365393361077e-05,-0.0005986754549667239,0.0006143058999441564,-0.0005681825568899512,0.00022193319455254823,0.0001887432299554348,-0.0003860787255689502,0.0002577620616648346,0.0003045888151973486,0.0007346502388827503,0.0006559450412169099,0.00013433201820589602,0.0001319173607043922
volume_sn_voxels::v1377,0.0005795600591227412,0.0005181822925806046,0.00025549763813614845,-6.295832463365514e-06,0.00016931406571529806,-0.0004963204264640808,9.029193461174145e-05,7.246289897011593e-06,-0.0007832848350517452,0.00036849931348115206,-0.00021651876159012318,0.00013558872160501778,0.00020506525470409542,-0.0005551071371883154,0.00020538399985525757,0.00060720753390342,0.0006471895612776279,0.00028164341347292066,-5.0587477744556963e-05,0.00018748996080830693
volume_sn_voxels::v1378,0.0004975588526576757,0.00037158618215471506,0.0005018419469706714,-0.00022555276518687606,6.736120849382132e-05,-0.00023621259606443346,-6.17112236795947e-05,1.3409293387667276e-05,-0.0009588164975866675,3.757236845558509e-05,0.00028930080588907003,-3.3884796721395105e-05,0.0003851188812404871,-0.0005425534909591079,-3.78833465219941e-05,0.0009149727411568165,0.0006064214976504445,-0.0001972714380826801,-0.00016791046073194593,0.0002665268548298627
volume_sn_voxels::v1379,0.0004563339170999825,0.00032365298829972744,0.000776550848968327,-0.00039739799103699625,-5.981966751278378e-06,2.925943408627063e-05,-0.00026229055947624147,4.058711783727631e-05,-0.0012266307603567839,-0.0002692911075428128,0.0008417480275966227,-0.00030932389199733734,0.000495837302878499,-0.000629903981462121,-0.00032350720721296966,0.0013047039974480867,0.0004472448490560055,-0.0005630505620501935,-0.00020849064458161592,0.00043378962436690927
volume_sn_voxels::v1380,0.0003496567078400403,0.0002389685541857034,0.0008561346330679953,-0.0004722528683487326,5.2386520110303536e-05,0.000209845689823851,-0.0002888306917157024,-0.00014586106408387423,-0.001317014335654676,-0.0003416849358472973,0.0011373803718015552,-0.000526231771800667,0.0002546616015024483,-0.00035229683271609247,-0.0004983520484529436,0.0012473780661821365,0.0002237942098872736,-0.0005233186529949307,-0.0001615323417354375,0.00045847787987440825
volume_sn_voxels::v1381,0.00024795206263661385,0.00024368119193241,0.0007690161000937223,-0.00037768541369587183,0.000146815727930516,0.00021706220286432654,-0.00015774177154526114,-0.0003637048648670316,-0.0012904781615361571,-0.00020258122822269797,0.0011290597030892968,-0.0005690137622877955,-0.00011007067951140925,-3.210372960893437e-05,-0.0006018885760568082,0.0009609495755285025,8.931769116315991e-05,-0.0001821621262934059,0.0001473159354645759,0.0003628975828178227
volume_sn_voxels::v1382,0.0004166297148913145,0.00041188026079908013,0.0005521573475562036,-7.50230610719882e-05,0.0002242575865238905,-0.00017404576647095382,-8.331766002811491e-05,7.619126699864864e-05,-0.0010887994430959225,-9.821476123761386e-05,0.00044683777377940714,7.646200538147241e-05,0.00039631701656617224,-0.0008032714831642807,-0.00011175631516380236,0.0008897086954675615,0.0006131239351816475,-0.0002905389992520213,-0.00028901814948767424,0.0007431763224303722
volume_sn_voxels::v1383,0.0003522004117257893,0.00033312468440271914,0.0008454789640381932,-0.00025697084493003786,0.00021246196411084384,0.0001429195690434426,-0.00022807138157077134,0.0001081926966435276,-0.0014575837412849069,-0.0004224159347359091,0.0010421188781037927,-0.0001915351749630645,0.0005701666814275086,-0.0007516177138313651,-0.00037587160477414727,0.0012395742814987898,0.00039248185930773616,-0.0005651538376696408,-0.0004100264923181385,0.0010092580923810601
volume_sn_voxels::v1384,0.0002589409123174846,0.00031188660068437457,0.0009287879802286625,-0.0003363071009516716,0.0002519319823477417,0.00029914960032328963,-0.0002475386136211455,-5.2144947403576225e-05,-0.0015724333934485912,-0.00041862757643684745,0.0014035854255780578,-0.00043497278238646686,0.00038988658343441784,-0.000529872253537178,-0.00051462760893628,0.00128670793492347,0.0001636371889617294,-0.00045870363828726113,-0.0003074075502809137,0.0009121476905420423
volume_sn_voxels::v1385,0.00013181171379983425,-0.0001284654572373256,0.0006543449126183987,0.0003162173379678279,0.0004241516289766878,-0.00044180534314364195,0.0017676178831607103,-0.0008759177871979773,1.4153871234157123e-05,-0.00012820877600461245,-0.0009026548359543085,0.0008596628904342651,0.0002748229308053851,0.0004442457575351,-0.0011823649983853102,0.0003909375809598714,-0.000493947125505656,-0.00016437022713944316,0.00044510504812933505,0.0005198376020416617
volume_sn_voxels::v1386,0.00022192327014636248,-0.0001597400987520814,0.000631513015832752,0.00022842528414912522,0.0003428067429922521,-0.00038896535988897085,0.0016184505075216293,-0.0008250611135736108,-1.8376593288849108e-05,-5.284844519337639e-05,-0.0007457609754055738,0.000979074975475669,0.0002487220335751772,0.0004302561574149877,-0.0008223986951634288,0.0004671040805988014,-0.0006335166981443763,-0.00019919220358133316,0.00034708931343629956,0.000503736431710422
volume_sn_voxels::v1387,0.0001979338121600449,-0.000241622154135257,0.0005120615824125707,0.00026805620291270316,8.64493558765389e-05,-0.00040265286224894226,0.0016943529481068254,-0.000916986376978457,0.00018786957662086934,6.585892697330564e-05,-0.0003891886444762349,0.0006114822463132441,0.00018494098912924528,0.0005671416874974966,-0.00045485375449061394,0.0006900859880261123,-0.0005940728588029742,-0.00016628776211291552,0.0001466382818762213,0.00044342526234686375
volume_sn_voxels::v1388,0.00044797066948376596,-0.00019376317504793406,0.0004457153845578432,9.131235856330022e-06,0.00014636138803325593,-0.00024278246564790606,0.001702170935459435,-0.00082942727021873,-6.728688458679244e-05,0.00017609805217944086,-0.0005919925752095878,0.0014059720560908318,0.0002537948021199554,0.0006030005752108991,-0.00035037603811360896,0.0007560985395684838,-0.0009312687907367945,-0.0002527307078707963,0.00027095541008748114,0.00044155880459584296
volume_sn_voxels::v1389,0.00038554408820346,-0.00023052821052260697,0.0002816022897604853,7.386074139503762e-05,-0.00015407323371618986,-0.00023081763356458396,0.0015254052123054862,-0.000824827584438026,0.00018594470748212188,0.00021633325377479196,-9.919851436279714e-05,0.0008590026991441846,0.0001417706662323326,0.0006762142293155193,6.021317312843166e-05,0.0008114624652080238,-0.0007725578034296632,-8.749061817070469e-05,4.818262095795944e-05,0.0003767196321859956
volume_sn_voxels::v1390,0.000318460282869637,-0.00023310360847972333,0.00033022527350112796,0.00022425927454605699,-0.00032492863829247653,-0.0002497073437552899,0.001374517334625125,-0.0007470363052561879,0.0004427188541740179,0.0002579766442067921,0.00022235317737795413,0.00044708140194416046,0.00017876089259516448,0.0006679138750769198,0.00021203850337769836,0.0007797017460688949,-0.0005267519736662507,0.00010353447578381747,-8.435374911641702e-05,0.000198466339497827
volume_sn_voxels::v1391,0.0006351242191158235,-8.444316335953772e-05,0.0002268671669298783,-0.00031584594398736954,0.00013406075595412403,-7.372057007160038e-05,0.0011852513998746872,-0.00033086122130043805,-0.00036484154406934977,0.00028698737150989473,-0.0005891980836167932,0.001760096987709403,0.0002737891336437315,0.0002890166360884905,-0.000250167737249285,0.0004760502197314054,-0.000934334471821785,-0.000375973351765424,0.00014767020184081048,-8.409391739405692e-05
volume_sn_voxels::v1392,0.0005863255355507135,-0.00012634001905098557,-4.353696567704901e-05,-0.0003759936662390828,-0.00012864168093074113,5.1831761084031314e-05,0.0010475830640643835,-0.0004540031950455159,-0.00017734924040269107,0.0003415351966395974,-0.0001978202781174332,0.0012800100957974792,0.00010522977390792221,0.0004656056116800755,0.0003926753415726125,0.0006217376794666052,-0.0010052846046164632,-0.00017289964307565242,-6.213296728674322e-05,0.0001908726990222931
