Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1715,0.0005553501,0.0002479421,-0.00027509336,-0.00081107015,-0.00051455694,0.0004867949,0.00029903656,0.0001172395,-0.00014468298,0.00011004629,7.5825697e-06,-0.00022052057,7.67344e-05,0.0004840044,0.0006489665,-0.0002179647,-0.00053784903,-0.00029876502,-0.0001343834,-0.00015297884
volume_sn_voxels::v1716,0.0005235423,0.00021675852,-8.810732e-05,-0.0004802389,-0.00046641627,0.000329796,0.00038628114,-6.970323e-05,0.00025323595,0.00020930821,0.00026710774,-0.0002470085,0.00053713075,0.00042548662,0.0004158454,-0.00033774847,-0.00040030302,-0.00013584389,0.00027319242,-0.0005479353
volume_sn_voxels::v1717,0.0003740054,-2.3419761e-05,-0.00019386174,-0.00030283272,-0.0001991576,0.00060927484,0.0011398115,0.00030378503,-6.026451e-05,-0.00059314637,-0.00057072553,-0.00010016236,-0.001141631,-0.00042080245,-0.00010571763,-5.9048056e-05,-0.0009869236,-0.0010262383,-0.0006710628,-0.00031723207
volume_sn_voxels::v1718,0.0004437164,0.00017868781,-0.00037813024,-0.0006532622,-0.0002941143,0.0007440037,0.000660908,0.0002724151,-0.0003899057,-0.0003784446,-0.0006426619,-0.000172708,-0.0009669075,-4.4430424e-05,0.00040801772,-0.00019903982,-0.0009106143,-0.0010424146,-0.00092861825,-3.4715635e-05
volume_sn_voxels::v1719,0.00045788058,0.00029078277,-0.00041839847,-0.00086844567,-0.00041267404,0.0006752247,0.00033073808,0.00032187157,-0.0005138325,-0.00017532821,-0.0005813371,-0.00024810084,-0.0006765669,0.00025325778,0.00055471517,-0.00021403,-0.00068878056,-0.00080802175,-0.00084736454,0.00010560408
volume_sn_voxels::v1720,0.0004895878,0.00031371674,-0.00034398376,-0.00087298383,-0.0005338763,0.00058658666,0.00021238568,0.0003563189,-0.00040038294,-1.4466836e-05,-0.00045981864,-0.00033621077,-0.00030715863,0.00047102966,0.00045104622,-0.00021513725,-0.00047139073,-0.0004936875,-0.0005353151,0.00011045794
volume_sn_voxels::v1721,0.00053222774,0.0003317677,-0.00018770822,-0.0007143654,-0.00056314346,0.0004806077,0.00019786392,0.00034431368,-0.00016611631,9.034921e-05,-0.00026236346,-0.0004228663,9.2096154e-05,0.00054017897,0.00033090875,-0.00027457206,-0.00027530597,-0.00027986534,-0.0001195466,-5.4053515e-05
volume_sn_voxels::v1722,0.0005684916,0.00034048097,-4.422181e-05,-0.00045118565,-0.0005360712,0.0003300824,0.00024401901,0.00018816386,0.00019075179,0.00023870663,3.5081432e-06,-0.00037192056,0.0005097775,0.00048142343,0.00020996042,-0.00046194214,-0.00016421058,-0.00015621675,0.00025066012,-0.00047965103
volume_sn_voxels::v1723,0.00019957348,-3.5628447e-05,-0.00020881172,5.8208363e-05,-0.00019977297,0.0006375779,0.0011863358,0.00027322353,0.00018360038,-0.00058668177,-0.00045358442,-0.00059695,-0.0010849928,-0.000753138,-0.00038448762,6.208906e-06,-0.0009073632,-0.001033584,-0.00044171253,-0.00014250356
volume_sn_voxels::v1724,0.00029938,0.00024228844,-0.00037992338,-0.0003107643,-0.0003231757,0.0007719503,0.0007672427,0.00033002903,-0.00017943926,-0.00039007474,-0.0006420666,-0.000538675,-0.0009706528,-0.00026319714,-2.2911581e-05,-0.00016926501,-0.00083418656,-0.0009787246,-0.00077027164,6.0652983e-05
volume_sn_voxels::v1725,0.0005069474,0.00044511977,-0.00046398767,-0.00068262115,-0.0005470672,0.0008713252,0.00048220472,0.0004806868,-0.0004305479,-0.00019043703,-0.0008578356,-0.0006646138,-0.00077351066,0.0002068918,8.500802e-05,-0.00028033342,-0.0007813909,-0.00094111596,-0.0009209422,0.00023204453
volume_sn_voxels::v1726,0.00058925356,0.00050751766,-0.0003193691,-0.0008101765,-0.00065470015,0.0006959362,0.0002492702,0.00057268626,-0.00040171648,8.141196e-06,-0.0007705368,-0.00066462543,-0.000365647,0.0005372297,-9.411437e-06,-0.0003034902,-0.0003311508,-0.000581382,-0.0005289839,0.00020631128
volume_sn_voxels::v1727,0.00057264895,0.00044746342,-0.00011058794,-0.0006206596,-0.00064512575,0.00048787938,0.00017215288,0.0006000638,-0.00019684329,0.00014092823,-0.00054186484,-0.0006452937,3.528055e-05,0.0006145748,-6.7688015e-05,-0.0003602092,-5.8103167e-05,-0.00029954847,-6.02849e-05,-2.1982448e-06
volume_sn_voxels::v1728,0.0007321796,0.0005309907,3.5888446e-05,-0.0005196029,-0.00067045796,0.00039565278,0.00022024567,0.0005137835,5.515604e-05,0.00033244386,-0.00031823802,-0.0006194633,0.00052734034,0.000598234,-4.7205343e-05,-0.00059164804,0.00010950931,-0.00014589562,0.0003875206,-0.00045663194
volume_sn_voxels::v1729,0.00060989545,0.00040411562,0.00012322306,-0.00022979229,-0.0004745547,0.00021281016,0.00022159434,0.00018222637,0.00035647964,0.00041350242,5.625631e-05,-0.00031832632,0.00075447594,0.00025759768,3.519416e-05,-0.00072994933,0.00018181064,-1.4854492e-05,0.0004760115,-0.00088233146
volume_sn_voxels::v1730,0.00011857014,-5.955547e-06,-0.00021334516,0.00035422447,-0.00020447664,0.0008007905,0.0012453605,0.0002783647,0.00031669444,-0.00046562037,-0.00030502072,-0.0009053792,-0.0009833116,-0.0011294459,-0.00059331703,5.2027357e-05,-0.0010756173,-0.00095436047,-0.00024024108,-4.134693e-05
volume_sn_voxels::v1731,0.00023179305,0.00032917957,-0.00039013408,9.8537304e-05,-0.0003335355,0.000912288,0.00086072204,0.00035356026,-1.4586881e-05,-0.00025098372,-0.0005911878,-0.00096616143,-0.000900113,-0.00065521663,-0.00047024922,-9.419524e-05,-0.000960049,-0.0010358103,-0.00060352625,9.018249e-05
volume_sn_voxels::v1732,0.00037699364,0.0005051409,-0.00038823366,-0.00030678938,-0.00047889113,0.00076602906,0.000448493,0.00041766267,-0.0002603444,-3.7084326e-05,-0.0007720208,-0.0009258628,-0.0006626517,-4.645312e-05,-0.0004907749,-0.00024440474,-0.0006779628,-0.0008613814,-0.0006440368,0.00019742145
volume_sn_voxels::v1733,0.00046616732,0.0005557161,-0.00022787954,-0.0004680768,-0.0006172346,0.00054019346,0.0001977064,0.00056464446,-0.00033532694,0.00015463689,-0.00082982046,-0.0008818791,-0.00036113273,0.0002819685,-0.00055898016,-0.0002884356,-0.0002760586,-0.00057217665,-0.0003466486,0.0001830665
volume_sn_voxels::v1734,0.0005709098,0.000582126,-5.294209e-05,-0.00050779665,-0.0006398939,0.00039814555,0.00017586855,0.00068146555,-0.00024867168,0.00027625475,-0.00079361966,-0.00087407825,-7.2096365e-05,0.00047061447,-0.000542364,-0.00036400615,5.3332227e-05,-0.0003400608,2.9705048e-05,4.3337215e-05
volume_sn_voxels::v1735,0.00071296084,0.000605553,0.00010441041,-0.0004829351,-0.0007093143,0.0002515711,0.00017591726,0.00064965925,-7.51214e-05,0.0004646635,-0.0005953149,-0.0007694367,0.0003117173,0.00045339018,-0.00042067375,-0.000558455,0.00028501175,-0.00016285673,0.00036679796,-0.00027658697
volume_sn_voxels::v1736,0.0006639761,0.00052307453,0.00014923417,-0.00022566528,-0.0004725029,7.521291e-05,0.00021798411,0.00035448643,0.00020935979,0.0005633135,-0.00022853228,-0.0004469015,0.00054584973,0.0001141245,-0.00012446713,-0.0006989494,0.0003171226,2.5169229e-05,0.0004906674,-0.0007766276
volume_sn_voxels::v1737,0.0006239189,0.0004686711,0.00017525497,-8.2008475e-05,-0.00031179446,-3.4647983e-05,0.0002711682,3.9683076e-05,0.0004745132,0.00057574443,0.00014792377,-0.00018762774,0.000732111,-0.00016304545,7.501047e-05,-0.0009865493,0.00033912808,0.00021108652,0.0004547895,-0.0012580234
volume_sn_voxels::v1738,6.738198e-05,8.824921e-05,-0.00022434909,0.0005832382,-0.00021008233,0.0009053542,0.00121152,0.00024283843,0.00046510267,-0.00028483267,-0.0001279998,-0.0010924998,-0.0007266252,-0.0014795605,-0.00071726076,0.00010343124,-0.0011587479,-0.000950307,-0.00018926608,1.4127867e-05
volume_sn_voxels::v1739,0.0001914971,0.00036450184,-0.00034481965,0.00036208602,-0.00027631206,0.0008787345,0.0007970706,0.00029707918,0.00012891734,-1.8576997e-05,-0.00040917067,-0.001152901,-0.000674153,-0.0009943681,-0.0007754107,-3.7644528e-05,-0.0010992533,-0.0009933187,-0.00037739394,7.037191e-05
volume_sn_voxels::v1740,0.00030092875,0.0005234545,-0.00032290572,-2.5686824e-05,-0.00039181483,0.00061826425,0.0004033948,0.00031978372,-0.00012120149,0.00020504431,-0.0006188353,-0.001031266,-0.0005395212,-0.00041963774,-0.0008303253,-0.00018083544,-0.00078587537,-0.0007654916,-0.00036530342,8.996407e-05
volume_sn_voxels::v1741,0.0004502227,0.0006196691,-0.0002044895,-0.00029530362,-0.00052523625,0.00040611372,0.00024211922,0.00048858876,-0.00026777858,0.00039989236,-0.00081372244,-0.0010568587,-0.0005112462,-0.00010169333,-0.001010582,-0.0002727023,-0.00044996315,-0.00062059396,-0.00022973986,0.00014752457
volume_sn_voxels::v1742,0.00058046274,0.00065628515,-4.4582437e-05,-0.00043500308,-0.00060319406,0.00016461572,0.00019284374,0.0005737664,-0.00027888792,0.0005393723,-0.00086451566,-0.001035672,-0.0003050738,9.10917e-05,-0.0010004796,-0.00038820383,-4.9054746e-05,-0.00040551968,7.741423e-06,0.000101696205
volume_sn_voxels::v1743,0.0007071064,0.0006620788,0.00011355325,-0.00036403807,-0.000527917,-7.7369696e-05,0.00022935154,0.00055114424,-0.00014839826,0.0006943538,-0.0007956986,-0.00082686637,-2.5462565e-05,6.5799264e-05,-0.0007595828,-0.0004360522,0.00025671817,-0.00018396352,0.0002529938,-0.0001048074
volume_sn_voxels::v1744,0.00070959446,0.0006152282,0.00016903465,-0.00020750337,-0.00038893122,-0.0002647046,0.0002624206,0.00034019828,6.060911e-05,0.0007614557,-0.0004785391,-0.0005078715,0.00021906402,-0.00016796148,-0.000330394,-0.0005491085,0.0003323792,-1.2203337e-06,0.0003425229,-0.000523291
volume_sn_voxels::v1745,0.00072652585,0.0005814393,0.00021034222,-8.8089495e-05,-0.0002894017,-0.00036729203,0.00033123165,0.000104758576,0.00030604014,0.00076843105,-0.00011462182,-0.000250135,0.00042999,-0.00046935244,-1.843475e-05,-0.0007944359,0.0003233485,0.00021273002,0.00042573686,-0.0010944873
volume_sn_voxels::v1746,6.681904e-05,0.00017353856,-0.00026195403,0.0006928245,-0.00018131046,0.0009349187,0.001133939,0.00023743644,0.0005214685,-6.760835e-05,0.00013476331,-0.0010524405,-0.00037467468,-0.0017223435,-0.0007176047,4.117631e-06,-0.0012270543,-0.0007934859,-0.00021189489,3.365812e-05
volume_sn_voxels::v1747,0.00018490109,0.00047242432,-0.00032559322,0.00057019084,-0.00023398631,0.000921547,0.0007899391,0.0002741523,0.00025567287,0.00019898018,-0.0001485083,-0.0011971256,-0.00041334258,-0.0013910838,-0.0009342786,-6.945839e-05,-0.0012211554,-0.00089803507,-0.00028695443,8.011318e-05
volume_sn_voxels::v1748,0.00030132342,0.00058022025,-0.0003394972,0.00014945983,-0.00029644798,0.0005763243,0.00042149491,0.00026762314,4.82011e-05,0.00042993212,-0.0004155437,-0.0011441463,-0.0005144096,-0.0008965683,-0.0011332005,-0.00017651767,-0.0010057908,-0.0007344462,-0.0002405494,2.7419886e-05
volume_sn_voxels::v1749,0.00043569575,0.00066874374,-0.00023773019,-9.585935e-05,-0.0003481715,0.00016607944,0.00025592456,0.0003107742,-0.00011986892,0.0006153921,-0.0006294669,-0.0010598319,-0.0005968309,-0.00056720746,-0.0012315975,-0.00025250722,-0.0006088631,-0.0005358891,-0.00015422152,7.090927e-05
volume_sn_voxels::v1750,0.00055757415,0.00065490825,-0.00011470178,-0.0002364765,-0.00040026123,-0.00020130456,0.0002655914,0.00031465024,-0.0001737992,0.0008052742,-0.0008166758,-0.0010476661,-0.00053948764,-0.0004406558,-0.0011606294,-0.0003091924,-0.00018560699,-0.0003404387,-5.309826e-05,7.8639285e-05
volume_sn_voxels::v1751,0.0005257785,0.0005434875,-6.720218e-06,-0.00017875379,-0.00027804918,-0.0003928595,0.00024272673,0.00018423721,-7.5034404e-05,0.00074486143,-0.00063457905,-0.00067237153,-0.00035521938,-0.00035379943,-0.0006720409,-0.00030062834,6.734734e-05,-0.00012099214,7.7812176e-05,1.9328595e-06
volume_sn_voxels::v1752,0.00058534637,0.0006045807,9.345525e-05,-0.0001018355,-0.00020694031,-0.0006864514,0.00029472206,0.00013827886,-5.6145686e-06,0.00079916435,-0.00055309245,-0.0004833478,-0.0002074853,-0.00046438328,-0.0003646568,-0.00034935476,0.000238009,-9.075083e-06,0.000117554235,-0.00021416413
volume_sn_voxels::v1753,0.0006591056,0.000637693,0.00015959768,-5.453235e-05,-0.00016808107,-0.0007589745,0.00035495596,4.4746786e-05,8.9562156e-05,0.00075972016,-0.00031349267,-0.00026867373,-1.2761306e-05,-0.00064644817,-9.6870936e-05,-0.00045595423,0.00024523734,6.525204e-05,0.00021790895,-0.0005977033
volume_sn_voxels::v1754,0.00013671159,0.00022163453,-0.00031196035,0.0007752102,-0.00023602524,0.0009783837,0.0012326742,0.00027939767,0.00062043616,0.00016599381,0.000519554,-0.0008657881,-9.733889e-05,-0.0019338463,-0.0007091647,-0.00015448953,-0.0013377779,-0.00060525816,-0.00029590825,-4.5329005e-05
volume_sn_voxels::v1755,0.00022177653,0.00056123955,-0.0003869061,0.0006666567,-0.00021445879,0.0010019977,0.00091185095,0.00037573712,0.00042605467,0.00047084063,0.00021763358,-0.0011389893,-0.0001477602,-0.0017870535,-0.0010177742,-0.0001597259,-0.0013678726,-0.000630802,-0.00027313284,3.627192e-05
volume_sn_voxels::v1756,0.00031232278,0.000616592,-0.0003395668,0.00026449288,-0.00023179589,0.00052334956,0.00051497365,0.00028974822,0.00020464823,0.0006798196,-0.0001123848,-0.0010735563,-0.00040717455,-0.0012531334,-0.0011923333,-0.00020977814,-0.0010306685,-0.00046818255,-0.00014405527,2.4551753e-05
volume_sn_voxels::v1757,0.000407428,0.0006196354,-0.00024469005,3.815481e-05,-0.00025939735,1.7904162e-05,0.00031594606,0.00022364293,9.438519e-05,0.0007983048,-0.0003405631,-0.0010129105,-0.0005943523,-0.0009803986,-0.0012628824,-0.00025435913,-0.00060558994,-0.00029824235,-0.00011562853,4.581724e-05
volume_sn_voxels::v1758,0.000429678,0.0005699387,-0.00015442756,-6.202227e-05,-0.00019699303,-0.0003758067,0.00027333957,9.542519e-05,4.9662376e-05,0.0008344165,-0.00048009583,-0.00083683454,-0.00064571353,-0.00076523545,-0.00096643466,-0.00024400503,-0.00022906651,-0.00014240925,-8.5785025e-05,8.440878e-05
volume_sn_voxels::v1759,0.00047295314,0.00062821095,-8.391041e-05,-3.0137458e-05,-0.00013542618,-0.00075680524,0.00027188362,1.6957549e-05,5.192035e-05,0.00086804846,-0.0006074606,-0.00068091875,-0.0006740757,-0.0006742564,-0.0006426808,-0.0002253981,2.6519594e-05,-5.773378e-05,-8.392072e-05,0.000109810826
volume_sn_voxels::v1760,0.00055534113,0.0006757987,4.409064e-06,2.4138093e-05,-7.0109636e-05,-0.0011046443,0.00032828518,-6.2877545e-05,5.2430933e-05,0.0009500103,-0.0005684619,-0.00048286343,-0.000584405,-0.0007490072,-0.0003314184,-0.00023328705,0.00014702824,-4.8023205e-05,-7.6167285e-05,-1.2508146e-05
volume_sn_voxels::v1761,0.00053284375,0.00059173175,6.421081e-05,1.17552354e-07,-5.2147574e-05,-0.001092222,0.00028137842,-4.7485275e-05,1.8745768e-05,0.000663939,-0.0003169219,-0.0002803757,-0.0003334462,-0.0007196936,-4.0897485e-05,-0.0001621102,0.000110318884,-0.00010059947,-2.3366092e-05,-0.00021047483
volume_sn_voxels::v1762,0.0005171945,0.0005266611,0.00018890467,-7.925564e-05,-9.220976e-05,-0.0009780236,0.00030030057,-1.4147572e-05,-8.3713974e-05,0.00038645277,0.000101059,-0.0002355289,-8.784273e-05,-0.0007597014,4.3267046e-05,-8.8251734e-05,4.494628e-05,-0.00011078503,7.833789e-05,-0.00045983697
volume_sn_voxels::v1763,0.00023928056,0.00015920433,-0.0003295387,0.00060438795,-0.00030898105,0.0008108934,0.0013819438,0.0003583758,0.00070049305,0.00040730933,0.0009449852,-0.00039652074,0.00013967494,-0.002095105,-0.0005805951,-0.00041637648,-0.0013669634,-0.0002572681,-0.00039145965,-0.00030539103
volume_sn_voxels::v1764,0.00027540166,0.00046689762,-0.00043460893,0.00059420883,-0.0002324391,0.00087758567,0.0009486347,0.00044197906,0.00055298186,0.00063422485,0.0005794744,-0.00081477244,5.532639e-05,-0.0018819798,-0.0008444026,-0.00029919864,-0.0013216725,-0.00020841646,-0.00028698018,-1.1264868e-05
volume_sn_voxels::v1765,0.00034952926,0.00056778674,-0.00036987022,0.000344075,-0.00019817938,0.00052106223,0.00061857473,0.0004037963,0.0004179896,0.00082946196,0.00028466186,-0.0010228379,-0.00023613706,-0.0016860702,-0.0011364295,-0.00027712254,-0.0010311874,-7.6315686e-05,-0.00013425101,2.9034109e-05
volume_sn_voxels::v1766,0.00044216495,0.00062285096,-0.0002638829,0.00013079701,-0.00016436307,1.5972772e-05,0.00046386768,0.00029501045,0.00032217594,0.001001941,-4.8165486e-05,-0.0010766891,-0.00055106985,-0.0014223001,-0.0012145302,-0.00027540323,-0.000696119,3.7798487e-05,-9.066554e-05,9.708741e-05
volume_sn_voxels::v1767,0.00045388445,0.00062267843,-0.00017799012,7.690894e-05,-0.00013797081,-0.00052924955,0.00038848745,0.00010101855,0.00022890442,0.00097036315,-0.00032627754,-0.0009483837,-0.0007355654,-0.0011991081,-0.0009257553,-0.00025803767,-0.00025119103,9.995835e-05,-8.5622276e-05,0.00019420967
volume_sn_voxels::v1768,0.0004696106,0.00067605276,-0.00012388696,0.00011674161,-3.9457598e-05,-0.0010312566,0.00035519942,-9.069027e-05,0.00020912854,0.001125293,-0.00051131996,-0.00075484335,-0.0008826583,-0.00096001767,-0.0005813319,-0.0001923545,2.9737505e-05,7.216249e-05,-0.00015353935,0.00024814956
volume_sn_voxels::v1769,0.0005673566,0.0007704366,-6.0540988e-05,0.0001452851,1.861911e-05,-0.001496701,0.0003680016,-0.00017846657,0.00019756187,0.001069899,-0.0005492709,-0.0005619974,-0.00086862565,-0.0009954639,-0.00014906017,-0.00015732882,0.0001569071,-9.295946e-05,-0.00021026452,0.00024803675
volume_sn_voxels::v1770,0.00054095476,0.0007074581,6.119381e-05,0.000116179835,1.416319e-05,-0.0014829077,0.00027327577,-0.00012953937,2.7043829e-05,0.0006996854,-0.00032766617,-0.00033432417,-0.0005994396,-0.0007900362,0.00013504153,-2.61596e-05,7.1344744e-05,-0.000272452,-0.00015870668,7.788967e-05
volume_sn_voxels::v1771,0.0004810646,0.0005530575,0.00016397922,-3.3502023e-05,-3.7974245e-05,-0.001115069,0.00020289503,-5.706534e-05,-0.00016201944,0.0002670342,0.000107571315,-0.0003045332,-0.00033857994,-0.0007238218,0.0001771679,8.1816026e-05,-3.05231e-05,-0.0003342926,-8.844693e-05,-0.00018820763
volume_sn_voxels::v1772,0.0004501284,0.0005010063,0.00036560916,-0.00029665313,-0.00012769857,-0.0009767159,0.00020080201,5.2033127e-05,-0.00048388768,-0.000126027,0.0006109601,-0.00041004366,-0.00012604374,-0.00082178443,0.00011918356,0.00024062526,-0.0001334548,-0.00038741773,-4.8604645e-05,-0.00046254226
volume_sn_voxels::v1773,0.00027949872,3.1103394e-07,-0.00021634612,0.00023844864,-0.00029380817,0.00043848748,0.0010667978,0.0003096708,0.00054107775,0.00047900347,0.0009378974,0.00019550815,0.00020069355,-0.0015515686,-0.0003512276,-0.0005985115,-0.0010737741,6.780644e-05,-0.0003014917,-0.00057768653
volume_sn_voxels::v1774,0.00032576837,0.00029324318,-0.00034345986,0.00039963837,-0.000290272,0.00072863436,0.0010640532,0.00050627865,0.000591651,0.00076262496,0.0008032757,-0.00030671566,0.00021765697,-0.0017567587,-0.00067415397,-0.0005265333,-0.0012823124,0.00020574202,-0.00025297896,-0.00025247058
volume_sn_voxels::v1775,0.00037073388,0.00046038372,-0.0003565569,0.00028717786,-0.00023604963,0.0005703363,0.00080584927,0.0005226932,0.00053538685,0.00093068124,0.0005604389,-0.0007314612,-3.2582484e-05,-0.0017351536,-0.00096607354,-0.0004152953,-0.0010955606,0.0003266515,-0.00014077467,-5.0513568e-06
volume_sn_voxels::v1776,0.00042996602,0.0005742315,-0.00032106735,0.00017736286,-0.00019711384,8.973916e-05,0.0006287345,0.00042394866,0.000538862,0.0011216113,0.0002615428,-0.00094058114,-0.0003903438,-0.0016587733,-0.0011452422,-0.00034489605,-0.00075711316,0.00044608655,-3.7340174e-05,0.00017918444
volume_sn_voxels::v1777,0.00050084555,0.0006610942,-0.0002368772,0.0001735952,-0.0001282012,-0.00052963436,0.0005740339,0.0002045706,0.00047230482,0.0012087093,-3.963728e-05,-0.0010143949,-0.0007037185,-0.0014824875,-0.0008610884,-0.00029459837,-0.00028603055,0.00043043078,-3.18878e-05,0.00039693693
volume_sn_voxels::v1778,0.0005495707,0.00080056506,-0.00016740579,0.00024890172,-3.733618e-05,-0.001181849,0.00053379097,-7.46799e-06,0.00046967188,0.0012848777,-0.0002604642,-0.0009051626,-0.000979066,-0.0013095016,-0.0004584571,-0.0002158133,0.000102043894,0.0002823416,-0.00012881575,0.00058692304
volume_sn_voxels::v1779,0.00054584065,0.00077012146,-4.899679e-05,0.0002856367,4.4228025e-05,-0.0015792421,0.0003941322,-0.0001516571,0.00034800652,0.0009820443,-0.00029157038,-0.0006135395,-0.0009795987,-0.0010381127,0.000110709094,-8.439825e-05,0.00023703971,-3.416809e-05,-0.0001991552,0.00054581807
volume_sn_voxels::v1780,0.00050247525,0.00074845384,5.6252735e-05,0.00021903277,4.03306e-05,-0.0017389309,0.00027605062,-0.00013761375,0.00014851564,0.00064951106,-0.00015881253,-0.00046677733,-0.0008617733,-0.0008655836,0.0004068997,3.5200617e-05,7.2704715e-05,-0.0003599623,-0.00016416021,0.00036528904
