Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19
volume_sn_voxels::v1416,0.0006157552,0.00020604467,-0.00020904043,-0.000579389,-0.00053378625,0.00065216725,7.266941e-05,0.00051030115,-0.00045519453,0.0004213153,-0.0005236872,-0.00012502525,0.0003101225,0.00073415035,0.00034329627,4.970319e-05,-0.00020805793,8.243703e-05,-0.00023433361,0.00048334282
volume_sn_voxels::v1417,0.00070959085,0.00016015567,-0.00021875824,-0.00066977943,-0.000704461,0.00058984355,-0.00010194194,0.00052634487,-0.00036354185,0.000541185,-0.00042675814,-0.00024988689,0.00042357593,0.0008262023,0.0004351047,0.00030061085,-1.8933484e-06,0.00031544382,-0.000102598075,0.00046982494
volume_sn_voxels::v1418,0.000769811,9.118306e-05,-0.00028103954,-0.00070798903,-0.0008125868,0.00044672014,-0.00011063759,0.00041911606,-0.00020833436,0.0007206844,-0.00020527432,-0.00023334897,0.0005329023,0.0007285705,0.0005794539,0.00058951264,1.8082532e-05,0.00043938032,-5.4360135e-05,0.00029956497
volume_sn_voxels::v1419,0.00080672815,0.00012767604,-0.00026496476,-0.00054755824,-0.00074204395,0.00025110104,1.8477418e-05,0.00019277027,3.6950954e-05,0.00089157943,3.527739e-05,-0.00022816498,0.00073064223,0.00041493072,0.0006556707,0.00080052164,-6.548067e-06,0.00035161193,2.5969755e-05,-0.000110995206
volume_sn_voxels::v1420,0.00075503724,0.000100615216,-0.00019650791,-0.0002917038,-0.00055821845,0.00012692218,0.00018001186,-4.856231e-06,0.00032287478,0.00082006684,0.00023927567,-0.0003449991,0.0008714782,0.00017653964,0.0005546853,0.0007602989,7.4169424e-05,0.0003019767,0.0001404374,-0.0006166086
volume_sn_voxels::v1421,0.000753672,0.00022755096,-2.9965895e-05,-8.369633e-05,-0.0005524587,0.00013693438,0.00033972846,-0.00015098078,0.00062484934,0.00078958593,0.00043982535,-0.00048595725,0.0010348278,-3.334185e-05,0.00043123588,0.0004852795,0.00032577646,0.00019663955,0.00036745254,-0.0011184857
volume_sn_voxels::v1422,0.0007057363,0.00025273504,0.00021224115,8.363648e-05,-0.0005615358,0.00033881623,0.0003407227,-0.00020009563,0.0008669282,0.0006172201,0.0006839711,-0.0005370975,0.0011019931,-9.405447e-05,0.00014019836,-0.00019418767,0.00060503924,-2.6625657e-05,0.0005788506,-0.001489379
volume_sn_voxels::v1423,0.0006408216,0.0005056445,3.016119e-05,-0.0001738377,-0.00033810135,0.0011420425,0.00014726415,0.0007426923,-0.0005198075,0.00031061514,-0.00086905406,-4.4594006e-05,0.0003954239,0.00087908114,1.4892639e-05,-0.00035237806,-0.00021789818,-0.00037454613,-0.00027747185,0.0004396494
volume_sn_voxels::v1424,0.0005902366,0.0004135607,1.1840263e-05,-0.00035765077,-0.00057250826,0.0008738017,-0.00011893339,0.00081369217,-0.00047682814,0.00037573985,-0.0008110341,-0.00034077629,0.0005484922,0.0010467801,4.8012964e-05,-0.00013394326,0.0002532135,0.0001029848,5.88988e-05,0.0005442056
volume_sn_voxels::v1425,0.00071004574,0.00028548457,3.0964948e-05,-0.000572493,-0.0007535107,0.00062477065,-0.00025450453,0.0008520774,-0.00043472694,0.00046130506,-0.00068246626,-0.00045877503,0.00056932215,0.0010634323,7.952268e-05,0.00012539157,0.0004890438,0.000404596,0.0002498667,0.0005276544
volume_sn_voxels::v1426,0.0007209402,0.00023236239,-2.6612553e-05,-0.0005762425,-0.0007218204,0.00039928782,-0.00021119397,0.0006636507,-0.00026867262,0.00060798624,-0.00048236188,-0.0003762596,0.00062461756,0.00078185194,0.00021072986,0.00036355577,0.0005020452,0.00044753164,0.00027935384,0.00032068853
volume_sn_voxels::v1427,0.00076191593,0.00019063563,-0.00013374454,-0.0005011675,-0.000569051,0.00017026378,-0.000103572725,0.0004064083,-0.00020739234,0.00079762586,-0.00026519774,-0.00026504148,0.0006918277,0.00042445635,0.00041920482,0.00065230497,0.00038011072,0.0004219592,0.00030088978,-8.719408e-05
volume_sn_voxels::v1428,0.0006992809,0.00022932084,-0.00015683495,-0.000299184,-0.0004460102,2.8195596e-05,0.000102851656,0.00010827708,-2.484908e-05,0.000863869,-3.8375823e-05,-0.00023904689,0.0007381831,9.505551e-05,0.00052804046,0.000698603,0.0003117059,0.00037453388,0.00021956062,-0.0005941643
volume_sn_voxels::v1429,0.0007604404,0.000253429,-0.00012478529,-0.0001502636,-0.00037512428,-4.604588e-06,0.00028582098,-7.251855e-05,0.00019855975,0.00090514804,0.00021491705,-0.00044548124,0.0007949231,-9.535228e-05,0.00050048105,0.0005460449,0.0004217689,0.00030943204,0.00034457335,-0.0010931672
volume_sn_voxels::v1430,0.0007828181,0.000301213,0.00013184414,-5.9345143e-06,-0.0005092173,0.00014727829,0.00037373387,-0.00022152126,0.000518884,0.0007566925,0.000545596,-0.00065916247,0.0009491253,-0.00016247212,0.00026078397,0.00020218885,0.00069918117,0.00019149,0.00064849143,-0.0014705985
volume_sn_voxels::v1431,0.00052294886,0.0007701531,0.00020682561,0.00026580237,-0.0001777564,0.0014078009,7.602927e-06,0.00084406004,-0.0005068961,0.0003445445,-0.0009212609,-0.00014725793,0.00062892225,0.00086785003,-0.00012679919,-0.00064283726,9.042728e-06,-0.00043335615,-8.181468e-05,0.00039033903
volume_sn_voxels::v1432,0.00058884185,0.000673344,0.0002517069,-8.800552e-05,-0.00050013885,0.0011241789,-0.00022530362,0.0010457574,-0.0005803472,0.00033347277,-0.0009698018,-0.0005046373,0.00076196983,0.0012655421,-0.00024135929,-0.000397861,0.00058622437,0.00016437413,0.0003435235,0.0006541156
volume_sn_voxels::v1433,0.00065918954,0.00046948975,0.00031261225,-0.00030777178,-0.00065263495,0.0007658522,-0.00028469643,0.001149863,-0.00049478817,0.0003815491,-0.00093232316,-0.0005733557,0.0008135471,0.001252172,-0.0002651677,-0.00012090007,0.00085452193,0.00049738697,0.00059074414,0.00055374723
volume_sn_voxels::v1434,0.0007002569,0.00035771113,0.00021019654,-0.0004267107,-0.00066445593,0.00039389386,-0.0002882831,0.000936883,-0.0003961899,0.0005259225,-0.0007439452,-0.0004569655,0.00081967516,0.00091014977,-5.212808e-05,0.00019134762,0.000879968,0.00057561515,0.0006494074,0.00039290256
volume_sn_voxels::v1435,0.0007388792,0.0003144481,7.572614e-05,-0.0004025378,-0.00049393764,9.724787e-05,-0.0001644904,0.00058276666,-0.0003712807,0.00072935526,-0.000483003,-0.0002831903,0.0006811935,0.00046419815,0.00028099597,0.0005135825,0.00068282796,0.00056743855,0.0004879458,1.3542842e-05
volume_sn_voxels::v1436,0.00071082724,0.00032969654,-8.150196e-05,-0.00032857107,-0.00032243298,-0.00019416104,-2.7688945e-06,0.00020572895,-0.00025051154,0.0008447216,-0.000265379,-0.00017425731,0.00061521394,7.4131705e-05,0.0004972892,0.0006632937,0.00049754657,0.0004590058,0.0003608038,-0.00041179862
volume_sn_voxels::v1437,0.0007144407,0.00033922156,-3.8813352e-05,-0.00017709512,-0.00024186313,-0.0002549743,0.00022194364,-3.3371318e-05,-0.0001424575,0.000918436,-9.44215e-06,-0.00025657454,0.00057330535,-0.00019278566,0.000514549,0.0006337877,0.00049769034,0.00042851176,0.00032867593,-0.00090602867
volume_sn_voxels::v1438,0.0006925597,0.00032866982,0.0001097445,-0.00011366886,-0.0003549396,-0.00010372183,0.0003562679,-0.00017732766,4.059199e-05,0.0007787519,0.00031103456,-0.00057066546,0.0005908378,-0.00022077408,0.00030719306,0.00040291218,0.0005706236,0.00024725078,0.0005711152,-0.0011807838
volume_sn_voxels::v1439,0.0006374908,0.00029149515,0.0004296949,-6.436128e-05,-0.0005655157,0.00021817646,0.00034123613,-0.00026354092,0.00027743028,0.00046975675,0.00075487414,-0.00083609077,0.0006069499,-0.00015377015,-7.638767e-05,0.00012767132,0.00073127256,4.7932288e-05,0.0010107278,-0.0013474207
volume_sn_voxels::v1440,0.00053142133,0.0013107016,0.00024248502,0.0008267771,4.34339e-06,0.0018614364,-0.00012387452,0.00092120963,-0.00055094686,0.0005347953,-0.0008711089,-0.00017295551,0.00088943605,0.00073251565,-0.0002391583,-0.0009924197,1.7089164e-05,-0.0006896434,-2.65829e-05,0.00040346468
volume_sn_voxels::v1441,0.0005844611,0.00096872676,0.00037445125,0.0003320365,-0.00033782044,0.0014065291,-0.00030636135,0.0011361814,-0.00062007364,0.00045320197,-0.0010104724,-0.00052782404,0.00091830245,0.0012305157,-0.0004002049,-0.00067942607,0.0006799234,0.00010631709,0.0005319175,0.000635287
volume_sn_voxels::v1442,0.0006111373,0.00070562883,0.00040936001,-6.890319e-05,-0.00049075147,0.00083433045,-0.00027829656,0.001154701,-0.0005656686,0.00040946098,-0.0009546859,-0.0005833044,0.00084651937,0.0012193697,-0.0004109859,-0.00031240203,0.00095759763,0.0005178764,0.00077148154,0.0006137666
volume_sn_voxels::v1443,0.0006580576,0.00052664464,0.00034189512,-0.0002298776,-0.00045406833,0.00035819417,-0.00021385844,0.0009136319,-0.0004692554,0.00045449028,-0.00078794913,-0.00044151553,0.00073892495,0.00088456157,-0.00018950469,-1.696262e-06,0.00092704047,0.0006164477,0.00077962794,0.00046319247
volume_sn_voxels::v1444,0.0008376955,0.00057252677,0.00023117597,-0.0003157496,-0.00040907884,-5.412081e-05,-0.00014575016,0.0006881143,-0.000540911,0.00078081735,-0.00072925654,-0.00028285471,0.0007206174,0.00058918144,0.0001466529,0.0004205426,0.0009889276,0.0006484941,0.00070792646,0.00022170083
volume_sn_voxels::v1445,0.00082062284,0.00055343885,6.519177e-05,-0.00031578387,-0.00020958856,-0.0004083011,2.2516688e-05,0.00032040972,-0.00047194623,0.0009930348,-0.0004610057,-9.469747e-05,0.0005456061,2.8072822e-05,0.00052528415,0.0006976077,0.0008135837,0.0005786431,0.00044849195,-0.00022085474
volume_sn_voxels::v1446,0.0007342329,0.00045390887,8.326958e-05,-0.00019511863,-0.00015500876,-0.0004694152,0.00017672546,6.6868655e-05,-0.00040632387,0.000894901,-0.00017198522,-0.00013195303,0.00041363234,-0.00027034807,0.0005289316,0.0006923012,0.00058568164,0.00037730156,0.00025860273,-0.0006609989
volume_sn_voxels::v1447,0.0008176651,0.00044893532,0.00027257344,-0.00030470328,-0.00026389284,-0.0003874132,0.0002879586,-8.248526e-05,-0.00040826784,0.0007717332,0.00029321923,-0.0004958595,0.00054865336,-0.00040300703,0.00038017458,0.00085008505,0.0006137024,0.00015251897,0.00044398516,-0.0009858663
volume_sn_voxels::v1448,0.00068345625,0.00031607837,0.000526039,-0.00031385926,-0.00046430473,7.2469555e-07,0.00020431292,-9.198043e-05,-0.0003323148,0.00029098862,0.0007401763,-0.0007771941,0.00045319367,-0.00028787064,-0.00010055444,0.0006390293,0.0006016489,-0.00011424533,0.00074939535,-0.0010202485
volume_sn_voxels::v1449,0.00051386154,0.00022344875,0.00072351,-0.00023866633,-0.00051802286,0.0003523013,2.857069e-05,-0.0002029391,-0.0003870464,-6.717897e-05,0.0010909667,-0.0010129843,0.00035473268,-3.309294e-05,-0.00044584493,0.00047023906,0.00056499173,-0.0001559233,0.0010487601,-0.0007128144
volume_sn_voxels::v1450,0.000467355,0.0015594295,0.00015848302,0.0012298651,0.00022370288,0.0020269798,-0.00014520598,0.0006203867,-0.00043636956,0.0007279124,-0.00059361116,2.9183682e-05,0.0008763365,-3.7631475e-05,-0.0003272288,-0.0011517865,-0.00016539033,-0.00085168536,-0.00013474036,0.00015856326
volume_sn_voxels::v1451,0.00061774626,0.0013370686,0.00032651433,0.00078309956,-2.7983873e-05,0.0016653878,-0.0002883805,0.0009051576,-0.00061001914,0.00076770055,-0.0009878998,-0.00041499108,0.00092797214,0.00072134665,-0.00051369914,-0.00087120436,0.0005210787,-2.8851799e-05,0.00043511228,0.0005141281
volume_sn_voxels::v1452,0.0006745568,0.0010418859,0.00043151912,0.0002479184,-0.00023559232,0.0008912502,-0.00026207566,0.0009448733,-0.0006342418,0.0006570679,-0.0011112707,-0.0005344491,0.00081274624,0.0009885315,-0.0005090127,-0.00045248252,0.0009456317,0.00049852236,0.0007910047,0.0006525671
volume_sn_voxels::v1453,0.0007115519,0.0008122059,0.000410457,-2.482155e-05,-0.0002600434,0.000253316,-0.00013783855,0.0008407128,-0.0005918083,0.0007184619,-0.0010052944,-0.0004389906,0.0006669646,0.0008111698,-0.00031242307,-0.00013439055,0.0011624143,0.00068252266,0.00090208196,0.0006002047
volume_sn_voxels::v1454,0.0008393405,0.00081925513,0.00037217297,-0.00011007529,-0.00016635332,-0.00028571673,-3.2823384e-05,0.0005713278,-0.0006253726,0.00093837635,-0.0009056885,-0.00020307412,0.0005145489,0.00038618027,8.461404e-05,0.00029736108,0.0010390383,0.0006656374,0.00070088415,0.00042759549
volume_sn_voxels::v1455,0.00088579825,0.0007248279,0.0002539249,-0.00017896378,-3.9264258e-05,-0.00067238195,6.2367006e-05,0.00028509423,-0.00068399624,0.00093326566,-0.00064351043,1.1627343e-06,0.00036001974,-7.418581e-05,0.00043581656,0.0006081813,0.0009785934,0.00050097925,0.00042167224,0.00012365876
volume_sn_voxels::v1456,0.00076856394,0.00062420656,0.00025012007,-0.0002674965,-3.831337e-05,-0.0007380805,0.00012566938,0.000109969464,-0.0007351708,0.00081690034,-0.00022129893,-4.3049953e-05,0.00032972184,-0.00040325613,0.00045969506,0.0009108126,0.00083309767,0.00020495799,0.00019668548,-0.00017168402
volume_sn_voxels::v1457,0.00072973745,0.0004892678,0.00048805756,-0.00043829417,-0.00013484768,-0.0004782829,0.000103140235,5.3871798e-05,-0.0008347541,0.00046066116,0.00036006817,-0.00032979526,0.00044252933,-0.00052997563,0.00019929266,0.0010560992,0.0006500101,-0.00016501221,0.00018672243,-0.00033420732
volume_sn_voxels::v1458,0.00058114005,0.00033309215,0.00071102544,-0.00051141647,-0.00026162816,-0.0001049713,-2.611401e-05,7.790384e-05,-0.00089522207,-2.0949698e-05,0.0008939406,-0.00061679824,0.0005166248,-0.0004754064,-0.00016633415,0.001146879,0.0005297028,-0.00035552206,0.000298701,-0.0002223226
volume_sn_voxels::v1459,0.0004834775,0.00030221735,0.0009036763,-0.0005390448,-0.0002793565,0.00016442458,-0.00012769684,-4.0582207e-05,-0.0010451309,-0.00031392302,0.0012302407,-0.000928079,0.0003935718,-0.00028759296,-0.0005728365,0.0011196452,0.00044466657,-0.00036933087,0.00043971973,-7.377244e-05
volume_sn_voxels::v1460,0.00052684755,0.0015208533,0.00013507351,0.0010578677,0.00021736727,0.0013419951,-0.00015998114,0.00045522934,-0.00038771506,0.0010476762,-0.0007695702,-7.9965495e-05,0.0005747343,-0.00022757132,-0.0005845495,-0.0009958387,0.00012843795,-0.00019229049,0.00011146821,0.00014431217
volume_sn_voxels::v1461,0.0007039494,0.0012782783,0.0002833976,0.0005755352,0.000103236904,0.0006450914,-8.7347544e-05,0.00052738993,-0.0004927618,0.0010261884,-0.0009692855,-0.00027195827,0.0004496324,0.0002048048,-0.0005632706,-0.0006527873,0.00068512186,0.00042569553,0.00051458407,0.00043261587
volume_sn_voxels::v1462,0.00087397423,0.0011871394,0.00037504206,0.00034251646,6.271073e-05,-5.9150898e-05,1.9238082e-07,0.0005249855,-0.0006180409,0.0011931519,-0.0012202592,-0.00027874,0.00035556272,0.00027407103,-0.00032850596,-0.00030479793,0.0011590932,0.0007772657,0.0007361712,0.00060637674
volume_sn_voxels::v1463,0.0009000783,0.0010225958,0.0002638591,0.00013697988,0.00015059614,-0.00074388424,8.721529e-05,0.00031728897,-0.00061691506,0.0010508406,-0.0009901663,-4.4153934e-05,0.00013488095,3.1129869e-06,9.1387315e-05,0.00018345128,0.0012151159,0.0006558867,0.0005083136,0.0005313073
volume_sn_voxels::v1464,0.00077491265,0.0008498545,0.00027496036,1.0165271e-06,0.0001311282,-0.00096498616,0.00011468258,0.00011546433,-0.0006824988,0.0008678955,-0.00061054056,4.4600638e-05,6.431048e-05,-0.00025771544,0.00034762922,0.0005598175,0.0010503797,0.00037717927,0.00022745215,0.0004344962
volume_sn_voxels::v1465,0.0007582282,0.00078286836,0.00045693878,-0.00022972217,0.00010666065,-0.0008837482,9.1811424e-05,8.598034e-05,-0.0009837042,0.00059081614,-0.000114011586,5.166423e-05,0.00023161752,-0.0005470381,0.00035638563,0.0009928993,0.00095063745,-4.5382876e-05,5.912264e-05,0.00040955428
volume_sn_voxels::v1466,0.0006664367,0.00051848276,0.00070736854,-0.00046300984,-1.0202531e-05,-0.0005389643,-4.5003977e-05,0.00013156861,-0.0012716094,0.00011229026,0.0006238669,-0.00023996127,0.00047173363,-0.0007651347,3.318847e-05,0.0013248986,0.00066233147,-0.00042795425,-6.5729066e-05,0.00047660436
volume_sn_voxels::v1467,0.0005717035,0.00034779898,0.0009877793,-0.0006774167,-0.000108772365,-0.0001174436,-0.00023738464,0.00021714928,-0.0015490769,-0.0003884823,0.0013146303,-0.0005522461,0.00068251934,-0.0007250327,-0.00039378722,0.00164851,0.00042954678,-0.0006446802,-0.00017162584,0.0006207815
volume_sn_voxels::v1468,0.0004541289,0.00029760247,0.001127854,-0.00077925064,-3.111184e-05,0.00011728357,-0.00029018702,0.00010112643,-0.0016810789,-0.0005505734,0.0017316696,-0.0007695669,0.0005418503,-0.00056661654,-0.0006518911,0.001554018,0.00028188375,-0.00044083252,-0.00012603722,0.00068929273
volume_sn_voxels::v1469,0.00029472687,0.00020344846,0.0009317437,-0.00053273694,0.00012456389,0.0002177208,-0.00011787044,-0.00012117624,-0.0014500086,-0.00040775246,0.0015964779,-0.0008363948,0.00014397888,-0.0001529091,-0.0007212071,0.0011022547,0.000108729866,6.4549145e-05,0.00012634016,0.00053228304
volume_sn_voxels::v1470,0.00061912136,0.0012707924,1.407779e-05,0.000830855,0.00032181334,0.00017539038,7.300256e-05,0.00016366875,-0.00016774036,0.0012774017,-0.0008082119,0.00013353815,-3.57852e-05,-0.0007195337,-0.00055325124,-0.0008021185,0.00038660373,0.0002563512,0.0001009827,2.5518168e-05
volume_sn_voxels::v1471,0.0006862688,0.0011886435,6.932659e-05,0.00060982833,0.00035438413,-0.00049112836,0.00014183098,5.7511872e-05,-0.00027689594,0.0012588735,-0.0010210904,0.00012722424,-0.0002430959,-0.00047737898,-0.00025545398,-0.00044917053,0.0007641487,0.0005386507,0.00027922526,0.0002563537
volume_sn_voxels::v1472,0.00067759014,0.0009711797,0.00011768204,0.00033639575,0.0003626555,-0.00093180017,0.00012877969,-5.362416e-05,-0.00036934664,0.0010453372,-0.0008151248,0.00016263725,-0.0002836071,-0.00045367036,9.878678e-05,-5.322973e-05,0.0009014106,0.0005024918,0.00022427824,0.00043579785
volume_sn_voxels::v1473,0.00071472576,0.00089053775,0.00023512437,0.00020007584,0.00032341926,-0.0012073001,0.00015416883,-6.334007e-05,-0.00061284355,0.0007783929,-0.0005870223,0.00024424578,-0.00020838871,-0.00056705205,0.00031473424,0.00038302346,0.0009635648,0.0002489154,4.4881086e-05,0.0006833351
volume_sn_voxels::v1474,0.00074884534,0.000847892,0.0005801888,-8.1330974e-05,0.00024317758,-0.0011177226,5.6811165e-05,-1.6594417e-05,-0.0010812127,0.00040308238,2.1242351e-05,0.0001395325,2.8369186e-05,-0.0008233179,0.00028789853,0.0009656935,0.00093544653,-0.00019598418,-0.00010346998,0.0009722909
volume_sn_voxels::v1475,0.0006059476,0.00056328933,0.00090192154,-0.00042554032,0.00012406096,-0.0005620395,-0.00011075102,0.00019143852,-0.0014427076,-0.00019109344,0.0008644623,-0.00013875782,0.00043681994,-0.00094265596,-5.0037597e-05,0.0015045621,0.00066366646,-0.0006409563,-0.00028361383,0.0011008127
volume_sn_voxels::v1476,0.00046128058,0.00034800352,0.0011528997,-0.0007330447,0.00013815472,-0.00011372788,-0.00030361887,0.00028454934,-0.0017823334,-0.0006337296,0.0016316209,-0.00045787697,0.00071016006,-0.0009318986,-0.00048264494,0.0016948265,0.00029876738,-0.0007201986,-0.0004403134,0.001217019
volume_sn_voxels::v1477,0.0003443228,0.00023914003,0.0012071892,-0.0007235216,0.00022557785,7.683847e-05,-0.00028140607,0.00014863121,-0.0018627008,-0.000680528,0.0019045139,-0.00058801495,0.0006107491,-0.0006833787,-0.0007121815,0.0016896246,-1.1297727e-05,-0.000338921,-0.00041600224,0.0010957385
volume_sn_voxels::v1478,0.00058772333,0.0009078077,-3.7168484e-06,0.0005312982,0.00045672254,-0.0011404376,0.00022298217,-0.00013814223,-7.2877934e-05,0.0009775553,-0.0007307726,0.00044873357,-0.00057323463,-0.0008375074,7.35856e-05,-0.0002970465,0.0007570222,0.00031104492,3.335026e-06,0.0002934991
volume_sn_voxels::v1479,0.00058001705,0.0008366081,0.00017689257,0.00037262926,0.0004318889,-0.00128152,0.00014322634,-0.00016748473,-0.0003516179,0.00070655573,-0.00044267782,0.0004270049,-0.00041423846,-0.00076437223,0.00027442566,0.00016290508,0.0007920414,6.111858e-05,-8.05162e-05,0.00064306066
volume_sn_voxels::v1480,0.00055288564,0.00070298795,0.00045204512,0.00012659981,0.00036080412,-0.0011412337,4.982624e-05,-9.335739e-05,-0.00080808555,0.00029294819,0.00012096963,0.00026228005,-0.00014478301,-0.00086842506,0.0002981975,0.00068521686,0.0008129675,-0.00033154094,-0.00019331266,0.0010315223
volume_sn_voxels::v1481,0.00048537308,0.0005442311,0.0007868173,-0.0002336524,0.00031183832,-0.0006316266,-0.00013337132,0.00013655557,-0.001436955,-0.00023256193,0.0008994728,1.8649886e-06,0.00029261014,-0.0009850985,-2.0722764e-05,0.0012096753,0.000583092,-0.0006687632,-0.0003987893,0.0012282535
